chr1
5000
50000
16088	-0.0304830604444	0.157908925198	0.0280162810654
16089	-0.168687940172	0.0393065858024	0.115317888828
16090	-0.0317094193026	0.128868765341	0.00264270606295
16091	-0.151982724318	0.165528044768	-0.023022363318
16092	-0.14207894509	0.128400019871	0.105347479942
16093	-0.152422252768	0.188771260553	0.0193950699979
16094	-0.012588442294	0.0798575003655	0.0233805030763
16095	0.0124305742702	0.0939719251956	0.0270703462789
16096	-0.0186276895608	0.081880574391	0.0665669968289
16097	-0.169472598983	0.142354316033	-0.0476538124278
16098	-0.00112390617179	0.0856829008232	0.0161866547245
16099	-0.078468803827	0.147682077577	0.041277359997
16100	-0.174709471721	0.0193828967231	0.00614146332293
16101	-0.197217821308	0.0628011278715	0.130734855575
16102	-0.173103101158	0.231917692505	-0.0834301106076
16103	-0.213444976391	0.0578101297113	0.0909978890327
16104	-0.18065371255	0.0778163903886	0.211798749496
16105	-0.138683083699	0.214584409666	0.0433035008787
16106	-0.144423315215	0.151114941996	-0.000554347997836
16107	-0.0907379924291	0.132688856133	0.0710466505516
16108	-0.0475650831116	0.0791319091407	0.0476568740117
16109	0.00342497542435	0.0886239861941	0.00816161237482
16110	-0.00882987625227	0.0979656187742	0.0189244117539
16111	-0.109762886569	0.15828675016	-0.0388040906873
16112	0.12972990407	0.207192340842	0.0371166028174
16113	-0.28557229299	0.033120570672	-0.00107739012103
16114	-0.18151598156	0.0107348579271	0.0758293349186
16115	-0.202997373823	0.124311784615	0.02788790317
16116	-0.0835586554815	-0.00505675639435	0.130510650152
16117	0.0474224075927	0.331718627112	0.0917750986711
16118	-0.158692353181	-0.0721717352199	-0.135993299869
16119	0.0264615785095	0.0720124233294	0.0327773800457
16120	0.179791870999	0.289283592502	-0.0539547604826
16121	-0.14885785774	-0.0878984860235	-0.0266118693353
16122	-0.0572180743265	0.270440275376	-0.094528042278
16123	-0.0602472651363	0.124868496808	-0.0276252502156
16124	-0.0333039051464	-0.0909905132386	-0.0212174491053
16125	-0.139876411586	-0.00688219722066	0.120293005747
16126	-0.150372215756	-0.0291642950978	0.0349152975322
16127	-0.195635816249	0.00666935453708	0.0692214016677
16128	0.164434779717	0.174388059796	0.199495494578
16129	-0.10662952735	-0.0808932801188	0.0812901073738
16130	0.0277069255451	-0.0845585690733	0.069448048702
16131	-0.181054724752	0.0529608015788	-0.146564183741
16132	-0.350439326222	-0.053689967816	-0.0560968353004
16133	-0.0590301965664	-0.106837574977	-0.0312470556781
16134	-0.132208486174	0.0911195563197	0.09547128808
16135	-0.0841775054148	0.213141839053	0.330224903028
16136	-0.0345066450947	-0.00564889515793	0.025716610475
16137	-0.213830341431	0.0822891882252	-0.122406965203
16138	0.0346463093268	0.0760910214375	-0.0722469645744
16139	-0.330371943137	0.0608564500249	-0.0124697538805
16140	-0.000944294678065	0.0756247522602	0.00856687747565
16141	-0.15174517746	0.0230696751044	0.00213861431851
16142	-0.132331821057	-0.0360665663229	0.0612339274476
16143	0.0149153102122	-0.166889131415	-0.0149181525739
16144	-0.14368296078	-0.069212156278	0.0246968543189
16145	-0.0383954820024	0.0591582075027	0.0398943283062
16146	0.00635780645244	0.0838064715399	-0.00358033130712
16147	-0.207134479112	0.0992870253146	-0.0748824654533
16148	-0.0642011916389	0.17959186888	0.107346155202
16149	-0.00126123153453	0.089135614179	0.0345986370987
16150	-0.044544901758	0.0624125811489	-0.00371147957629
16151	0.00882021164395	0.090728660615	0.0082948725753
16152	0.239501689418	0.0858802578312	0.163996864825
16153	-0.0720249043715	0.219993113095	0.0482666294057
16154	-0.140872664769	0.0725791364618	-0.10833488464
16155	-0.153376934264	0.0729404568257	-0.0149189169808
16156	-0.171905141841	-0.0399165766441	-0.00830754972328
16157	-0.0959560881754	0.115261864629	0.0959125782849
16158	0.0769254112918	0.243388179579	0.0351736842433
16159	-0.11424930862	-0.129837971246	0.0191265012979
16160	-0.0583526561406	0.0155006217074	0.145386444037
16161	-0.011843247386	0.0336800364632	0.0445552011845
16162	-0.00524615908016	0.0927019552565	0.0178121334826
16163	0.00385305176474	0.110528778374	0.0182916986092
16164	-0.0157184131779	0.108928156882	0.0312495743728
16165	0.00393346548746	0.0954102387495	0.0278557810265
16166	-0.109145102163	0.115772869861	-0.0620346700741
16167	-0.0438006466085	0.0996268146761	0.00359015705685
16168	-0.000715871485761	0.10329451581	0.0287704392224
16169	-0.0264203004122	0.134348101902	0.182049267058
16170	-0.0682923072316	-0.0789220878956	0.0982339262419
16171	0.0290227728547	-0.0704473622898	-0.00676546428893
16172	0.0219138270404	-0.131033079459	-0.105253920597
16173	-0.014835240974	0.105837790068	0.0415928753765
16174	0.039799842125	0.101350508192	0.0685998032359
16175	0.0383776344682	0.0374462204145	0.0209034412352
16176	-0.156406293537	0.093529737188	-0.0793562461438
16177	-0.0159285716306	0.120180677653	0.0556893973675
16178	-0.107007317767	0.101003808037	-0.120568724824
16179	-0.0482709077178	0.0452649293504	0.0426735155624
16180	0.0578383584808	0.071026595587	-0.0671435187585
16181	0.00544864976947	0.120975500229	-0.0205954172786
16182	-0.164876559053	0.0624930968269	0.0313836885964
16183	-0.098361436094	0.060096254413	0.00862545174921
16184	0.083864897572	0.261980648446	-0.0698016741129
16185	-0.0894028526036	0.239235664356	-0.0428147525417
16186	0.00155137048522	0.0539475399469	-0.0672235676452
16187	-0.0477848744707	0.0825780416796	-0.0463279422998
16188	0.00544883351596	-0.0429507910385	0.209456588049
16189	0.014206811928	0.0818121058931	-0.114267449983
16190	0.0269467408411	0.262012322467	0.0905242728974
16191	0.163120853487	0.0447457857739	0.155743345409
16192	-0.0113196656208	-0.0729599158044	-0.000299731052707
16193	-0.0732471591348	-0.023120238774	-0.0278858085708
16194	0.0211651021183	0.10359833206	0.0718957938037
16195	-0.0172577220962	0.0921625024046	-0.111711338506
16196	-0.0165651584912	0.0824179128359	0.0838991847087
16197	0.0272613037916	-0.158335105927	-0.0389060346322
16198	-0.0345334287746	-0.0341410334638	-0.0543032210469
16199	0.12088681167	0.0709580554701	0.0748141404959
16200	-0.0113868041827	0.189453483152	-0.143059725119
16201	0.0554927186876	0.114931007677	0.052679873419
16202	-0.0352381629666	0.0653622455992	-0.00671848191017
16203	0.0641909207732	0.145851110286	0.0340995211206
16204	-0.00103272752355	0.236331131365	0.0254689175953
16205	0.0885250995396	0.0280576985692	-0.256510136987
16206	0.00386346761536	0.0838349024067	0.179120383453
16207	0.041348265784	0.0804890298381	0.082219438703
16208	-0.00987953161919	0.160484104316	0.0308903724985
16209	-0.24080966569	0.129338705235	0.0655224825301
16210	-0.0508972259708	-0.105293276676	-0.257522177781
16211	-0.121159539828	0.0372474752993	-0.0545830572481
16212	0.188982884767	0.0441205807278	0.251352394634
16213	-0.026261562616	-0.0488035473243	-0.256620201082
16214	-0.217533571569	0.250014193071	-0.0911643239517
16215	-0.0378921686239	0.0299136058266	0.309258594373
16216	0.0556291174571	0.141523612541	0.0464684742173
16217	-0.0102648071157	0.219168884176	-0.0103286920293
16218	0.124634006121	0.138091782094	0.0564581601701
16219	0.0555927293638	0.0405025881684	0.166959797377
16220	-0.0368328372993	0.341753013837	0.022316226832
16221	0.189464102181	0.0357278149755	-0.0597417230433
16222	0.226467659658	-0.0200148572834	-0.00565458473833
16223	-0.00614004722039	0.107139491595	0.00958914470952
16224	-0.0374357238176	0.0874809023369	0.0119706811953
16225	0.029015045966	0.132076954689	-0.113822251033
16226	0.137057437002	0.178640504909	0.00661691287316
16227	0.200122420444	0.150278118541	0.118060172228
16228	0.0445430364308	-0.0188537561945	0.0830804422178
16229	-0.0342944348368	0.155166059569	-0.0959685437792
16230	0.0448721222885	0.120296662156	0.0510982585441
16231	0.0120351494898	0.194922449519	-0.162336830466
16232	-0.0349790884519	0.109079698254	0.0562377970489
16233	-0.0148514045356	0.0443000118819	-0.00645729272433
16234	-0.0798735331461	-0.0478862005321	-0.0144371128972
16235	-0.0913772060101	0.0182996147138	-0.166896557885
16236	-0.150768968812	0.161330977917	-0.124500621824
16237	-0.0571598801724	-0.0755116654297	0.140827340771
16238	0.009741145958	0.00374572561504	0.0231409191492
16239	-0.0435746305249	-0.122283507446	-0.16336489284
16240	-0.065663494007	0.0425381558685	0.00913948902802
16241	-0.0134745840512	0.0288907554283	0.0348703319281
16242	-0.0065410089095	0.142027245967	-0.074089576516
16243	0.0467921984802	0.253912032522	0.0357101488823
16244	0.0727571456278	0.0112073646902	-0.0959436115394
16245	-0.0306696386034	0.0613326250167	-0.0608709456617
16246	0.0830259871453	-0.0312285975774	-0.128780815123
16247	-0.0233204443007	0.0278210542968	0.128835823759
16248	-0.0248731900688	0.0626273660372	-0.0113509436967
16249	-0.027560414254	0.216900147242	0.112732408496
16250	0.0522265979971	-0.0874140025014	-0.0120091947676
16251	-0.0356057482205	0.0121141483138	0.101281439787
16252	-0.0363843545659	0.0739448661115	0.0520238372843
16253	-0.101827782026	0.0345514713368	-0.165009187846
16254	0.00992879723412	0.0658316815903	-0.0278720519496
16255	-0.0700736612802	0.0257970348681	-0.0619716565003
16256	0.166902470592	0.059333656977	-0.104885546253
16257	-0.00237276414861	0.0762244116353	0.0363524509713
16258	0.0506965981294	0.0434481622178	-0.0632577022639
16259	0.0441056808015	-0.0594997218698	0.0424314175879
16260	0.0170992853739	-0.019827069162	-0.0391317497041
16261	0.108790451984	-0.21296320003	-0.0278441634133
16262	0.191630185814	-0.0861890304653	-0.0641568549811
16263	0.125109987257	0.0671526059578	-0.178210968309
16264	0.111368759827	0.066656554698	-0.0367389639614
16265	0.0451719844028	0.119249809077	-0.00942010707018
16266	0.0498116399719	0.156102594791	-0.226115777758
16267	-0.104553164383	0.0732651815563	-0.279540896064
16268	0.191929788923	0.0425508733175	0.0768717166832
16269	-0.0170957248528	0.126065150977	-0.159442045036
16270	-0.0188730395672	0.0750154701886	0.0359154598613
16271	nan	nan	nan
16272	-0.00786598755597	0.093987828033	0.0194250979252
16273	0.00580644652262	0.0695898985422	0.034133354069
16274	0.0162878376817	-0.0715583256477	0.196838009463
16275	0.108299067466	0.0508003759844	0.0298599923579
16276	0.0131869616705	0.110398199827	0.0112262670989
16277	-0.0103973496325	-0.101227289543	-0.0986309847602
16278	0.0968944346697	-0.0312590552886	0.0920172849487
16279	0.0833909089306	-0.040947070399	-0.190396627267
16280	0.00357045544279	0.0718147726308	0.0277125034632
16281	0.148258630714	0.0780746062399	-0.236645640424
16282	0.156557677935	0.190447323746	-0.0273638575645
16283	0.0222717006599	-0.113001035819	-0.0125216010794
16284	0.0635211894178	0.00882032277068	-0.0347010299161
16285	0.167041080391	0.184657810958	-0.104996890187
16286	-0.0160790017584	0.00585790196075	-0.00499233352986
16287	0.146592886723	0.0652564268703	0.0270558633107
16288	0.156458502397	0.160742953077	-0.126491351056
16289	0.130974813376	0.144967945205	0.313963970987
16290	0.204515073113	0.330078606261	-0.0402445179189
16291	0.00768157907527	0.0823593088928	-0.0127468465923
16292	0.128253439013	0.14022433446	-0.0587255950828
16293	-0.0222226848602	-0.0826373887066	-0.166407664259
16294	0.0222960986167	0.107400211476	0.00496434560274
16295	-0.124140085289	-0.0306252650071	-0.18678785973
16296	0.122043747049	-0.0212084950005	-0.107113980011
16297	0.200008067923	0.194356255664	-0.0283011967125
16298	0.156715855004	0.147416332421	-0.0228132096182
16299	-0.0942081835117	0.252669362824	-0.236118629455
16300	0.0674455476675	0.0972163549778	-0.00107209276085
16301	0.201854110547	0.0959879570804	-0.0648223480288
16302	-0.0805821807259	-0.0288912946958	0.224583808581
16303	-0.0436483146626	-0.156468955548	-0.0715003636818
16304	0.00598357272692	0.287158169401	-0.218719382899
16305	-0.0982704476322	-0.118834950513	-0.186958829886
16306	-0.0366456391664	0.147823504649	-0.268810218239
16307	0.0783832169886	0.0310060037764	-0.083802183813
16308	0.0276187285465	0.24038058315	-0.00774991337364
16309	0.0648653083884	0.0652980876096	-0.234943664849
16310	0.000540349195976	0.0558438472761	0.0141001961209
16311	-0.0773903435236	0.0351211592908	-0.00560565343304
16312	0.0787544282059	0.126539748732	-0.131587011931
16313	-9.63282519195e-05	0.0495023331153	0.0277722688453
16314	0.00421387968412	0.0123982179925	-0.238813386631
16315	0.171597955488	-0.0807025486308	-0.215076259732
16316	-0.0182026135185	0.0769407229464	0.00274303329966
16317	-0.0436280246234	0.0668939763036	-0.143906132672
16318	0.0231494948142	-0.0405350932011	-0.0742776953464
16319	0.0521381749816	0.368057242075	-0.096666303955
16320	0.220832621615	0.197364175189	-0.148854732708
16321	0.185057877881	-0.0516196561821	-0.0406808016639
16322	0.100025658152	0.203157868223	-0.17609507602
16323	0.123306512935	0.263259877952	-0.0254583040839
16324	-0.105341975214	0.236863172605	-0.192973431384
16325	0.0646234978784	0.0950347006379	0.0514474075823
16326	-0.0060934517119	0.0616263218545	-0.0884180364775
16327	0.046489767493	0.0533943320059	0.0377608133033
16328	0.0416068657137	0.125116632905	-0.177414163549
16329	0.00605548115869	-0.0890043709103	0.15537888629
16330	0.00610861526226	0.185021006233	-0.200615909651
16331	0.0706001730922	0.257186129352	-0.112851860271
16332	-0.016932086758	0.0816584251424	0.00731372949561
16333	0.00862684325393	0.0753348386332	-0.0709968621949
16334	-0.0370507411055	0.129102758514	-0.250330799335
16335	-0.0385072674657	-0.0682276935348	-0.137310084887
16336	0.118008139614	0.145505156151	0.0469727085947
16337	-0.0018501978089	0.065558183026	-0.0171996076859
16338	0.139044076948	0.358314696484	0.179237130252
16339	0.0611903596121	0.473673307619	0.157867240953
16340	-0.0557697589923	0.402397871158	-0.152249199925
16341	-0.122427570686	0.0473068911504	-0.0286467112995
16342	-0.0155883865197	0.145226017866	0.217022080734
16343	-0.19484596941	0.239323001374	-0.160689484536
16344	0.16347806873	0.214995572889	-0.0582744553786
16345	0.031264249656	0.14353093191	-0.079383781729
16346	0.0513495413687	0.165321445152	-0.0412638301102
16347	0.0395697231009	0.123905654159	0.252661920506
16348	-0.287280610988	0.167504175114	-0.139108425877
16349	-0.0804401245485	0.337388175554	-0.0347506519338
16350	-0.0133833738072	-0.0630146597899	0.0398619659147
16351	-0.0258993031126	0.117552243035	0.0829712541702
16352	-0.182093589189	0.270548775336	-0.06745141373
16353	-0.0190807672895	0.331047867608	0.0684691870951
16354	0.0226405192872	0.0820304188803	0.0224825394686
16355	-0.00712440020524	0.0649418595288	0.171143918158
16356	-0.0175393207387	0.362463628048	-0.0161028642362
16357	-0.00245188632586	0.142559660227	-0.0930424586546
16358	-0.215805333404	0.279577090988	0.232800867792
16359	-0.111320418991	0.353837826864	0.0243381307408
16360	0.0368750709554	0.26913401179	0.164575600494
16361	0.0781571666834	0.335929056882	0.000586578564609
16362	-0.0428323985833	0.20041208436	0.293156062002
16363	0.167095688233	0.31960135065	0.161630456878
16364	-0.02748049216	0.45847368073	0.201759366713
16365	-0.173487741656	0.173160420576	0.00628663775834
16366	-0.21605902761	0.236672975868	0.262527786653
16367	-0.137558166699	0.280488227511	-0.0341193951965
16368	-0.0785583350398	0.403443824059	-0.0244572926377
16369	-0.125129103606	0.265001739625	0.165468844439
16370	-0.282404938581	0.273295139754	0.0669447230943
16371	-0.290576809969	0.157118698698	0.208426445085
16372	-0.32938399969	0.331857055229	0.0385259185183
16373	-0.222903714669	0.111442221547	0.00791486283495
16374	-0.171603606145	0.323291949862	0.196470218556
16375	-0.119700692942	0.0710475853111	0.0382873466046
16376	-0.162459435997	0.154480281608	-0.0156418937175
16377	-0.0364041556511	0.214268830759	-0.00533642606391
16378	-0.232830166335	0.2299231559	0.238953975672
16379	0.0115920074532	0.119259455743	0.132028243662
16380	-0.327538736833	0.283583058732	0.0745253240244
16381	-0.172249771816	0.0937615789499	0.0710148235524
16382	-0.0381535051117	0.201929061834	0.139232829904
16383	-0.270941615647	0.0725427566894	0.125555849075
16384	-0.208977747642	0.330551626834	0.0981099104174
16385	-0.0122531103063	0.0762422927192	0.00709220057369
16386	-0.0852913037079	0.291782891227	0.0938078014322
16387	-0.286751320642	0.13188354568	0.0849201890133
16388	-0.30405727546	0.306485641489	0.189633956227
16389	-0.244335066675	0.276279285708	0.181179266606
16390	-0.134041471809	0.328308625775	0.0345850736233
16391	-0.274265220586	0.224443804092	0.15304002054
16392	-0.177086416491	0.478235776767	0.273195223295
16393	-0.310180651262	0.431225810301	0.156590477945
16394	-0.265715170913	0.199781798775	0.0947584391784
16395	-0.146662404067	0.257396680768	0.0686033542063
16396	-0.146235961854	0.315283164623	0.111929287137
16397	-0.239601907936	0.333318524946	0.195552280999
16398	-0.202458101341	0.25124228264	0.156922708444
16399	-0.144459077452	0.138959504349	0.0784334965158
16400	-0.118681536434	0.170728939208	0.14544285375
16401	-0.364505232268	0.381459465538	0.0586984547155
